Date,Open,High,Low,Close,Volume
12/7/2013,15460.69043,15498.38965,15410.26953,15464.2998,1301400
15/7/2013,15459.69043,15509.48047,15455.76953,15484.25977,994300
16/7/2013,15485.03027,15498.16016,15415.70996,15451.84961,1059700
17/7/2013,15456.91992,15502,15438.12012,15470.51953,1262400
18/7/2013,15465.91016,15589.40039,15465.91016,15548.54004,1362700
19/7/2013,15524.26953,15544.5498,15491.95996,15543.74023,2292600
22/7/2013,15543.96973,15576.20996,15516.2002,15545.5498,1809200
23/7/2013,15547,15604.21973,15544.05957,15567.74023,987000
24/7/2013,15576.69043,15602.59961,15496.83984,15542.24023,993200
25/7/2013,15539.16992,15560.33008,15455.58984,15555.61035,1032600
26/7/2013,15547.84961,15560.96973,15405.16016,15558.83008,948800
29/7/2013,15557.13965,15557.13965,15482.26953,15521.96973,872400
30/7/2013,15534.49023,15593.91016,15479.12988,15520.58984,1175500
31/7/2013,15528.57031,15634.32031,15492.95996,15499.54004,1451200
1/8/2013,15503.84961,15650.69043,15503.84961,15628.01953,1110400
2/8/2013,15627.55957,15658.42969,15558.67969,15658.36035,1048400
5/8/2013,15651.98047,15655.20996,15584.83008,15612.12988,768500
6/8/2013,15608.44043,15608.44043,15473.40039,15518.74023,877300
7/8/2013,15516.20996,15516.20996,15421.75,15470.66992,884300
8/8/2013,15477.26953,15557.12012,15418.59961,15498.32031,909900
9/8/2013,15496.62988,15507.75977,15346.65039,15425.50977,811800
12/8/2013,15415.21973,15441.75,15359.92969,15419.67969,780600
13/8/2013,15420.67969,15504.13965,15342.33984,15451.00977,847900
14/8/2013,15447.70996,15453.08008,15316.62012,15337.66016,910300
15/8/2013,15332.70996,15332.70996,15094.03027,15112.19043,1283400
16/8/2013,15112.57031,15139.76953,15054.37988,15081.46973,1516200
19/8/2013,15076.79004,15106.38965,15005.41992,15010.74023,1116600
20/8/2013,15011.82031,15074.91992,14992.16016,15002.99023,1023400
21/8/2013,14993.80957,15019.7002,14880.83984,14897.5498,983400
22/8/2013,14908.59961,14989.12012,14899,14963.74023,1534900
23/8/2013,14988.78027,15025.55957,14931.24023,15010.50977,1318600
26/8/2013,15014.58008,15049.98047,14945.24023,14946.45996,1028200
27/8/2013,14939.25,14939.25,14765.41992,14776.12988,1186100
28/8/2013,14770.99023,14867.40039,14760.41016,14824.50977,1046200
29/8/2013,14817.91016,14916.00977,14792.11035,14840.9502,931700
30/8/2013,14844.09961,14848.24023,14762.34961,14810.30957,1358500
3/9/2013,14801.5498,14933.34961,14777.48047,14833.95996,1425300
4/9/2013,14832.41992,14956.74023,14799.08984,14930.87012,1221500
5/9/2013,14929.49023,14987.46973,14923.26953,14937.48047,1010100
6/9/2013,14941.5498,15009.83984,14789.40039,14922.5,1084100
9/9/2013,14927.19043,15088.41016,14927.19043,15063.12012,906600
10/9/2013,15067.23047,15192.12988,15067.23047,15191.05957,1032000
11/9/2013,15194.12988,15326.59961,15194.12988,15326.59961,1020900
12/9/2013,15327.13965,15345.32031,15283.25977,15300.63965,997600
13/9/2013,15312.86035,15380.96973,15312.86035,15376.05957,908900
16/9/2013,15381.36035,15549.87012,15381.36035,15494.78027,1057400
17/9/2013,15503.15039,15555.07031,15503.15039,15529.73047,1044800
18/9/2013,15533.03027,15709.58008,15470.16016,15676.94043,1454100
19/9/2013,15677.86035,15695.88965,15625.4502,15636.5498,1162800
20/9/2013,15635.08984,15654.76953,15448.08984,15451.08984,3796500
23/9/2013,15452.30957,15466.9502,15368.25,15401.37988,949200
24/9/2013,15402.54004,15433.75,15327.13965,15334.58984,854300
25/9/2013,15339.01953,15372.48047,15253.16016,15273.25977,818900
26/9/2013,15274.41992,15387.19043,15274.41992,15328.2998,790500
27/9/2013,15317.4502,15317.4502,15211.80957,15258.24023,956600
30/9/2013,15249.82031,15249.82031,15086.70996,15129.66992,1223300
1/10/2013,15132.49023,15208.40039,15110.33984,15191.7002,824600
2/10/2013,15182.65039,15182.65039,15044.70996,15133.13965,860900
3/10/2013,15127.23047,15127.23047,14947.03027,14996.48047,913000
4/10/2013,14994.67969,15083.99023,14972.33008,15072.58008,751000
7/10/2013,15069.2998,15069.2998,14920.83008,14936.24023,796200
8/10/2013,14938.04004,14938.04004,14773.46973,14776.53027,1026900
9/10/2013,14778.19043,14852.5,14719.42969,14802.98047,1031900
10/10/2013,14806.38965,15126.07031,14806.38965,15126.07031,1065400
11/10/2013,15126.51953,15237.2998,15100.12988,15237.11035,857300
14/10/2013,15231.33008,15309.48047,15136.37988,15301.25977,814200
15/10/2013,15300.2998,15301.91016,15161.33008,15168.00977,914400
16/10/2013,15170.7002,15374.15039,15170.7002,15373.83008,928500
17/10/2013,15369.45996,15376.11035,15229.01953,15371.65039,1084900
18/10/2013,15371.70996,15412.96973,15321.80957,15399.65039,1566600
21/10/2013,15401.32031,15410.17969,15362.66016,15392.2002,936600
22/10/2013,15394.21973,15518.09961,15394.21973,15467.66016,1070300
23/10/2013,15465.33984,15465.66016,15366.19043,15413.33008,906300
24/10/2013,15414.87012,15528.62988,15414.12988,15509.20996,892400
25/10/2013,15523.71973,15570.59961,15512.95996,15570.28027,1099000
28/10/2013,15569.19043,15599.08984,15533.48047,15568.92969,927600
29/10/2013,15572.20996,15683.08008,15572.20996,15680.34961,866000
30/10/2013,15680.74023,15721,15574.51953,15618.75977,791700
31/10/2013,15619.91992,15651.86035,15544.69043,15545.75,1140500
1/11/2013,15558.00977,15649.40039,15543.25,15615.5498,1018300
4/11/2013,15621.2002,15658.90039,15588.48047,15639.12012,712000
5/11/2013,15631.21973,15651.88965,15522.17969,15618.21973,918900
6/11/2013,15628.71973,15750.29004,15628.71973,15746.87988,1092000
7/11/2013,15751.30957,15797.67969,15586.33008,15593.98047,1038600
8/11/2013,15591.54004,15764.29004,15579.34961,15761.78027,1012000
11/11/2013,15759.28027,15791.4502,15737.21973,15783.09961,588600
12/11/2013,15773.15039,15793.37988,15708.29004,15750.66992,792600
13/11/2013,15739.5,15822.98047,15672,15821.62988,924500
14/11/2013,15806.21973,15884.99023,15798.74023,15876.21973,1238600
15/11/2013,15876.16016,15962.98047,15875.90039,15961.7002,1264600
18/11/2013,15962.71973,16030.28027,15942.16992,15976.01953,948600
19/11/2013,15974.05957,16025.84961,15943.78027,15967.03027,845700
20/11/2013,15971.2002,16016.84961,15865.37012,15900.82031,843500
21/11/2013,15908.07031,16016.04004,15908.07031,16009.99023,790000
22/11/2013,16008.70996,16068.78027,15976.26953,16064.76953,810000
25/11/2013,16072.08984,16109.62988,16055.45996,16072.54004,940400
26/11/2013,16070.92969,16120.25,16070.92969,16072.7998,1074500
27/11/2013,16073.37012,16107.99023,16057.33984,16097.33008,657300
29/11/2013,16105.16016,16174.50977,16074.13965,16086.41016,691900
2/12/2013,16087.12012,16098,15986.23047,16008.76953,925900
3/12/2013,16004.71973,16004.71973,15859.67969,15914.62012,1039100
4/12/2013,15910.50977,15960.36035,15791.29004,15889.76953,1111800
5/12/2013,15886.5,15896.19043,15809.37012,15821.50977,1280800
6/12/2013,15825.5498,16022.34961,15825.5498,16020.2002,982600
9/12/2013,16019.49023,16058.40039,16015.29004,16025.53027,918100
10/12/2013,16024.12012,16029.05957,15969.53027,15973.12988,794200
11/12/2013,15970.75,15997.21973,15827.7002,15843.53027,1071700
12/12/2013,15844.82031,15845.11035,15703.79004,15739.42969,1058700
13/12/2013,15745.66016,15792.7998,15717.91992,15755.36035,831800
16/12/2013,15759.59961,15930.30957,15759.59961,15884.57031,1014700
17/12/2013,15884.05957,15917.95996,15836.4502,15875.25977,1014900
18/12/2013,15876.57031,16173.04004,15808.91992,16167.96973,1296200
19/12/2013,16162.50977,16194.71973,16121.54004,16179.08008,949800
20/12/2013,16178.57031,16287.83984,16178.57031,16221.13965,2851900
23/12/2013,16225.25,16318.11035,16225.25,16294.61035,789300
24/12/2013,16295.7002,16360.59961,16295.7002,16357.5498,336400
26/12/2013,16370.96973,16483,16370.96973,16479.88086,501600
27/12/2013,16486.36914,16529.00977,16461.23047,16478.41016,472300
30/12/2013,16484.50977,16504.34961,16476.86914,16504.28906,542200
31/12/2013,16512.38086,16588.25,16511.48047,16576.66016,787600
2/1/2014,16572.16992,16573.07031,16416.49023,16441.34961,809600
3/1/2014,16456.89063,16518.74023,16439.30078,16469.99023,727700
6/1/2014,16474.03906,16532.99023,16405.51953,16425.09961,893800
7/1/2014,16429.01953,16562.32031,16429.01953,16530.93945,812700
8/1/2014,16527.66016,16528.88086,16416.68945,16462.74023,1032600
9/1/2014,16471.41016,16525.34961,16378.61035,16444.75977,839900
10/1/2014,16453.61914,16487.65039,16379.01953,16437.05078,851900
13/1/2014,16434.0293,16453.13086,16240.59961,16257.94043,1116800
14/1/2014,16261.99023,16373.91992,16260.83008,16373.86035,986100
15/1/2014,16378.03027,16505.2793,16376.78027,16481.93945,1011300
16/1/2014,16477.69922,16477.69922,16375.55957,16417.00977,873700
17/1/2014,16408.01953,16495.25977,16378.7998,16458.56055,1849700
21/1/2014,16459.26953,16520.59961,16316.25,16414.43945,1115700
22/1/2014,16420.48047,16453.49023,16332.98047,16373.33984,874700
23/1/2014,16371.99023,16372.95996,16140.58008,16197.34961,1005400
24/1/2014,16203.29004,16203.29004,15879.11035,15879.11035,1414500
27/1/2014,15879.0498,15942.76953,15783.5498,15837.87988,1275400
28/1/2014,15840.83984,15945.88965,15840.83984,15928.55957,891100
29/1/2014,15927.08008,15927.08008,15708.98047,15738.79004,1095900
30/1/2014,15743.03027,15907.53027,15733.26953,15848.61035,921000
31/1/2014,15847.19043,15847.19043,15617.5498,15698.84961,1370900
3/2/2014,15697.69043,15708.54004,15356.16992,15372.7998,1510500
4/2/2014,15372.92969,15481.84961,15356.62012,15445.24023,1241100
5/2/2014,15443,15478.20996,15340.69043,15440.23047,1051300
6/2/2014,15443.83008,15632.08984,15443,15628.53027,1069800
7/2/2014,15630.63965,15798.50977,15625.53027,15794.08008,1057800
10/2/2014,15793.62988,15801.79004,15733.69043,15801.79004,841100
11/2/2014,15804.16992,16027.19043,15803.40039,15994.76953,959300
12/2/2014,15993.04004,16036.55957,15928.75,15963.94043,773100
13/2/2014,15946.99023,16039.37012,15863.25,16027.58984,994700
14/2/2014,16018.08008,16175.5498,15985.38965,16154.38965,840600
18/2/2014,16153.96973,16167.33008,16107.04004,16130.40039,912500
19/2/2014,16126.23047,16225.71973,16031.66016,16040.55957,805600
20/2/2014,16044.15039,16161.63965,16006.58984,16133.23047,777200
21/2/2014,16135.91992,16191.91992,16093.7998,16103.2998,1265800
24/2/2014,16102.26953,16300.04004,16102.26953,16207.13965,2445800
25/2/2014,16207.33984,16254.25977,16147.25,16179.66016,994700
26/2/2014,16180.36035,16252.34961,16155.86035,16198.41016,939800
27/2/2014,16197.7002,16276.28027,16159.80957,16272.65039,976400
28/2/2014,16273.23047,16398.94922,16226.08984,16321.70996,1221100
3/3/2014,16321.70996,16321.70996,16071.25,16168.03027,927600
4/3/2014,16169.32031,16419.49023,16169.32031,16395.88086,961200
5/3/2014,16395.88086,16406.55078,16343.95996,16360.17969,739800
6/3/2014,16360.55957,16450.16992,16360.55957,16421.89063,759000
7/3/2014,16424.5293,16505.69922,16398.85938,16452.7207,806900
10/3/2014,16453.09961,16453.09961,16334.2002,16418.67969,682100
11/3/2014,16419.39063,16460.33008,16325.16992,16351.25,781500
12/3/2014,16350.66992,16364.74023,16260.03027,16340.08008,779000
13/3/2014,16341.5498,16405.07031,16084.09961,16108.88965,861600
14/3/2014,16106.32031,16165.0498,16046.99023,16065.66992,856600
17/3/2014,16066.37012,16270.33984,16066.37012,16247.21973,889300
18/3/2014,16245.92969,16369.94043,16245.92969,16336.19043,791400
19/3/2014,16335.70996,16363.32031,16126.29004,16222.16992,901100
20/3/2014,16221.98047,16353.98047,16160.33008,16331.0498,915300
21/3/2014,16332.69043,16456.44922,16290.79004,16302.76953,3536700
24/3/2014,16303.28027,16380.50977,16215.55957,16276.69043,1106200
25/3/2014,16279.2002,16407.17969,16279.2002,16367.87988,891100
26/3/2014,16370.70996,16466.03906,16268.99023,16268.99023,927700
27/3/2014,16268.66992,16300.94043,16191.79004,16264.23047,936500
28/3/2014,16267.76953,16414.85938,16267.76953,16323.05957,863700
31/3/2014,16324.21973,16480.84961,16324.21973,16457.66016,1045100
1/4/2014,16458.05078,16565.73047,16457.59961,16532.60938,880100
2/4/2014,16532.80078,16588.18945,16506.59961,16573,781200
3/4/2014,16572.35938,16604.15039,16527.59961,16572.55078,772200
4/4/2014,16576.01953,16631.63086,16392.76953,16412.71094,1043500
7/4/2014,16414.15039,16421.38086,16244.00977,16245.87012,1165400
8/4/2014,16245.16016,16296.86035,16180.28027,16256.13965,985100
9/4/2014,16256.37012,16438.82031,16256.37012,16437.17969,915500
10/4/2014,16437.24023,16456.11914,16153.33984,16170.21973,1125500
11/4/2014,16168.87012,16168.87012,16015.32031,16026.75,1195500
14/4/2014,16028.29004,16184.75977,16028.29004,16173.24023,900200
15/4/2014,16173.49023,16272.9502,16063.2002,16262.55957,978500
16/4/2014,16266.23047,16424.84961,16266.23047,16424.84961,946500
17/4/2014,16424.14063,16460.49023,16368.13965,16408.53906,1361900
21/4/2014,16408.91992,16459.7793,16402.08008,16449.25,795000
22/4/2014,16449.38086,16565.71094,16449.38086,16514.36914,848300
23/4/2014,16513.73047,16525.99023,16477.2793,16501.65039,768300
24/4/2014,16503.39063,16541.25977,16452.30078,16501.65039,803400
25/4/2014,16503.25977,16503.25977,16333.78027,16361.45996,906300
28/4/2014,16363.2002,16500.36914,16312.66016,16448.74023,1055100
29/4/2014,16451.17969,16559.39063,16451.17969,16535.36914,712400
30/4/2014,16534.85938,16592.2793,16510.86914,16580.83984,929700
1/5/2014,16580.25977,16604.78906,16525.25,16558.86914,756300
2/5/2014,16562.33984,16620.06055,16488.31055,16512.89063,789100
5/5/2014,16509.75,16547.91992,16377.08984,16530.55078,703200
6/5/2014,16529.84961,16529.84961,16399.99023,16401.01953,743400
7/5/2014,16401.66016,16522.93945,16357.34961,16518.53906,938700
8/5/2014,16518.16016,16622.94922,16502.00977,16550.9707,756200
9/5/2014,16551.23047,16588.76953,16498.71094,16583.33984,749800
12/5/2014,16584.82031,16704.83984,16584.82031,16695.4707,715500
13/5/2014,16695.91992,16735.50977,16695.91992,16715.43945,713400
14/5/2014,16716.08008,16717.56055,16595,16613.9707,719700
15/5/2014,16613.51953,16622.90039,16397.46094,16446.81055,1066100
16/5/2014,16447.32031,16498.99023,16414.32031,16491.31055,1193300
19/5/2014,16490.34961,16526.25977,16442.11914,16511.85938,821800
20/5/2014,16511.2207,16511.2207,16341.2998,16374.30957,751500
21/5/2014,16376.16992,16544.59961,16376.16992,16533.06055,767300
22/5/2014,16532.74023,16565.39063,16489.60938,16543.08008,592500
23/5/2014,16544.49023,16613.07031,16544.49023,16606.26953,613400
27/5/2014,16607.41992,16688.68945,16607.41992,16675.5,808700
28/5/2014,16674.98047,16674.98047,16620.2207,16633.17969,624800
29/5/2014,16637.74023,16698.74023,16620.42969,16698.74023,555000
30/5/2014,16697.33008,16721.2207,16648.84961,16717.16992,1051900
2/6/2014,16716.84961,16756.64063,16682.07031,16743.63086,575600
3/6/2014,16736.69922,16736.69922,16690.00977,16722.33984,678300
4/6/2014,16720,16742.91016,16673.65039,16737.5293,655700
5/6/2014,16739.14063,16845.81055,16709.94922,16836.10938,704600
6/6/2014,16839.64063,16924.2793,16839.64063,16924.2793,805300
9/6/2014,16926.08008,16970.16992,16912.91992,16943.09961,671300
10/6/2014,16940.40039,16946.33984,16897.43945,16945.91992,645600
11/6/2014,16943.16016,16943.16016,16821.84961,16843.88086,618600
12/6/2014,16840.48047,16841.57031,16703.73047,16734.18945,725600
13/6/2014,16734.64063,16787.89063,16718.59961,16775.74023,952200
16/6/2014,16765.56055,16802.14063,16722.85938,16781.00977,779000
17/6/2014,16779.21094,16823.55078,16732.91016,16808.49023,635300
18/6/2014,16806.11914,16911.41016,16755.28906,16906.61914,737200
19/6/2014,16909.90039,16923.42969,16858.88086,16921.46094,802200
20/6/2014,16920.61914,16978.01953,16920.61914,16947.08008,2473500
23/6/2014,16946.5,16954.26953,16896.08984,16937.25977,636400
24/6/2014,16934.61914,16969.69922,16805.23047,16818.13086,802200
25/6/2014,16817.67969,16883.53906,16799.41016,16867.50977,739200
26/6/2014,16866.81055,16872.51953,16746.08984,16846.13086,636500
27/6/2014,16846.90039,16862.73047,16773.83984,16851.83984,1376900
30/6/2014,16852.49023,16871.26953,16801.93945,16826.59961,903600
1/7/2014,16828.5293,16998.69922,16828.5293,16956.07031,740500
2/7/2014,16949.71094,16986.63086,16949.71094,16976.24023,578400
3/7/2014,16979,17074.65039,16979,17068.25977,668000
7/7/2014,17063.83008,17063.83008,16992.44922,17024.21094,614800
8/7/2014,17022.08984,17022.08984,16874.78906,16906.61914,752500
9/7/2014,16916.83008,16998.94922,16913.81055,16985.60938,671200
10/7/2014,16980.34961,16980.34961,16805.38086,16915.07031,675100
11/7/2014,16918.31055,16949.46094,16860.30078,16943.81055,610000
14/7/2014,16950.92969,17088.42969,16950.92969,17055.41992,605700
15/7/2014,17055.0293,17120.33984,17006.39063,17060.67969,1017300
16/7/2014,17061.91016,17139.34961,17061.91016,17138.19922,1115000
17/7/2014,17133.44922,17151.56055,16966.18945,16976.81055,992400
18/7/2014,16978.16016,17113.50977,16977.51953,17100.17969,1125300
21/7/2014,17095.10938,17095.10938,16974.33984,17051.73047,675900
22/7/2014,17054.9707,17133.42969,17040.13086,17113.53906,779600
23/7/2014,17117.00977,17121.05078,17058.05078,17086.63086,734400
24/7/2014,17092.01953,17119.83008,17061.07031,17083.80078,663900
25/7/2014,17079.5,17082.33008,16915.65039,16960.57031,672900
28/7/2014,16956.91016,17001.38086,16877.7207,16982.58984,661900
29/7/2014,16984.33008,17056.46094,16912.10938,16912.10938,759800
30/7/2014,16920.10938,16983.93945,16817.16016,16880.35938,777500
31/7/2014,16869.63086,16869.63086,16563.30078,16563.30078,1016700
1/8/2014,16561.69922,16584.75,16437.07031,16493.36914,848600
4/8/2014,16493.7207,16596.2207,16447.19922,16569.2793,762600
5/8/2014,16559.9707,16559.9707,16369.5498,16429.4707,766300
6/8/2014,16425.09961,16490.69922,16372.32031,16443.33984,786000
7/8/2014,16448.28906,16504.34961,16333.78027,16368.26953,804300
8/8/2014,16369.67969,16556.58984,16364.21973,16553.92969,824200
11/8/2014,16557.26953,16627.99023,16557.26953,16569.98047,655600
12/8/2014,16565.55078,16589.31055,16518.06055,16560.53906,627700
13/8/2014,16567.53906,16670.28906,16567.53906,16651.80078,660200
14/8/2014,16657.32031,16714.2207,16651.66992,16713.58008,623700
15/8/2014,16717.00977,16775.26953,16575.41992,16662.91016,1091800
18/8/2014,16664.44922,16840.2793,16664.44922,16838.74023,756700
19/8/2014,16839.06055,16929.13086,16839.06055,16919.58984,672200
20/8/2014,16910.0293,16994.89063,16896.55078,16979.13086,619600
21/8/2014,16983.88086,17074.58984,16983.88086,17039.49023,651600
22/8/2014,17038.26953,17064.2793,16984.51953,17001.2207,643300
25/8/2014,17011.81055,17124.74023,17011.81055,17076.86914,574000
26/8/2014,17079.57031,17153.80078,17079.57031,17106.69922,507100
27/8/2014,17111.0293,17134.59961,17090.60938,17122.00977,616900
28/8/2014,17119.06055,17119.06055,17018.33008,17079.57031,518600
29/8/2014,17083.41992,17110.41992,17035.38086,17098.44922,815000
2/9/2014,17097.41992,17113.50977,17009.07031,17067.56055,648200
3/9/2014,17067.24023,17151.89063,17060.21094,17078.2793,627700
4/9/2014,17083.60938,17161.55078,17030.11914,17069.58008,681200
5/9/2014,17065.89063,17137.35938,17009.61914,17137.35938,766300
8/9/2014,17131.71094,17137.88086,17079.16992,17111.41992,656400
9/9/2014,17110.39063,17111.55078,16993.28906,17013.86914,690300
10/9/2014,17016.05078,17080.26953,16974.57031,17068.71094,767800
11/9/2014,17057.41016,17057.41016,16983.88086,17049,636500
12/9/2014,17044.05078,17044.05078,16937.66992,16987.50977,828200
15/9/2014,16988.75977,17051.84961,16951.38086,17031.14063,717400
16/9/2014,17027.16016,17167.05078,16985.55078,17131.9707,732000
17/9/2014,17131.00977,17221.10938,17089.00977,17156.84961,878100
18/9/2014,17163.73047,17275.36914,17163.73047,17265.99023,853000
19/9/2014,17267.21094,17350.64063,17257.46094,17279.74023,3496200
22/9/2014,17271.71094,17277.88086,17159.35938,17172.67969,743000
23/9/2014,17165.91016,17171.88086,17055.86914,17055.86914,770900
24/9/2014,17056.64063,17226.59961,17033.92969,17210.06055,805300
25/9/2014,17204.85938,17204.85938,16945.80078,16945.80078,935200
26/9/2014,16948.61914,17148.15039,16948.10938,17113.15039,746700
29/9/2014,17107.68945,17107.68945,16934.42969,17071.2207,702200
30/9/2014,17070.44922,17145.09961,17017.10938,17042.90039,1022900
1/10/2014,17040.46094,17041.16016,16776.13086,16804.71094,1042400
2/10/2014,16808.26953,16857.25,16674.03906,16801.05078,754900
3/10/2014,16802.19922,17027.83984,16802.19922,17009.68945,879400
6/10/2014,17010.33984,17099.39063,16930.38086,16991.91016,6554500
7/10/2014,16988.25,16988.25,16715.78906,16719.39063,794200
8/10/2014,16718.65039,17006.91016,16663.25977,16994.2207,1069300
9/10/2014,16989.36914,16989.36914,16649.03906,16659.25,932100
10/10/2014,16654.88086,16757.59961,16543.91016,16544.09961,1363700
13/10/2014,16535.42969,16602.41016,16310.46973,16321.07031,1078300
14/10/2014,16321.90039,16463.66992,16273.63965,16315.19043,1104100
15/10/2014,16313.2998,16313.2998,15855.12012,16141.74023,1603800
16/10/2014,16137.13965,16211.12012,15935.21973,16117.24023,1316700
17/10/2014,16118.38965,16427.38086,16118.38965,16380.41016,1379100
20/10/2014,16373.15039,16401.63086,16260.54004,16399.66992,943200
21/10/2014,16406.0293,16620.7793,16405.76953,16614.81055,1051100
22/10/2014,16615.25977,16653.89063,16459.84961,16461.32031,920500
23/10/2014,16468.07031,16767.51953,16468.07031,16677.90039,994200
24/10/2014,16677.03906,16811.71094,16649.7207,16805.41016,904000
27/10/2014,16796.09961,16836.98047,16729.83008,16817.93945,725800
28/10/2014,16825.18945,17006.44922,16825.18945,17005.75,838700
29/10/2014,17005.07031,17065.5,16895.38086,16974.31055,764500
30/10/2014,16968.14063,17223.96094,16920.75977,17195.41992,801800
31/10/2014,17208.7793,17395.53906,17208.7793,17390.51953,1216100
3/11/2014,17390.90039,17410.65039,17339.84961,17366.24023,800300
4/11/2014,17368.81055,17397.23047,17278.35938,17383.83984,813900
5/11/2014,17385.75977,17486.58984,17385.75977,17484.5293,760300
6/11/2014,17491.66016,17560.31055,17440.34961,17554.4707,706700
7/11/2014,17558.58008,17575.33008,17493.36914,17573.92969,828600
10/11/2014,17568.98047,17621.86914,17547.50977,17613.74023,714300
11/11/2014,17615.64063,17638.21094,17584.93945,17614.90039,528800
12/11/2014,17604.75,17626.71094,17536.16992,17612.19922,759800
13/11/2014,17618.68945,17705.48047,17583.88086,17652.78906,805400
14/11/2014,17653.10938,17664.15039,17613.19922,17634.74023,728500
17/11/2014,17631.84961,17675.07031,17606.81055,17647.75,703300
18/11/2014,17643.08984,17735.71094,17642.0293,17687.82031,874200
19/11/2014,17685.50977,17712.25977,17624.5,17685.73047,737800
20/11/2014,17677.32031,17720.43945,17603.89063,17719,777400
21/11/2014,17721.01953,17894.83008,17721.01953,17810.06055,1409400
24/11/2014,17812.63086,17855.26953,17793.18945,17817.90039,855100
25/11/2014,17819.05078,17854.73047,17790.89063,17814.93945,881900
26/11/2014,17812.25,17833.75977,17791.16016,17827.75,674500
28/11/2014,17830.55078,17893.41992,17807.7793,17828.24023,804700
1/12/2014,17827.26953,17827.26953,17726.55078,17776.80078,863900
2/12/2014,17778.84961,17897.05078,17778.84961,17879.55078,819700
3/12/2014,17880.90039,17924.15039,17855.58984,17912.61914,994000
4/12/2014,17910.01953,17937.96094,17814.81055,17900.09961,762700
5/12/2014,17903.05078,17991.18945,17903.05078,17958.78906,791100
8/12/2014,17954.93945,17960.56055,17804.2793,17852.48047,886800
9/12/2014,17847.36914,17847.36914,17629.57031,17801.19922,1004000
10/12/2014,17797.99023,17797.99023,17508.09961,17533.15039,1151000
11/12/2014,17534.30078,17758.50977,17534.30078,17596.33984,901000
12/12/2014,17590.05078,17590.05078,17280.83008,17280.83008,1219500
15/12/2014,17285.74023,17403.53906,17115.2793,17180.83984,1140500
16/12/2014,17173.07031,17427.43945,17067.58984,17068.86914,1166400
17/12/2014,17069.16016,17389.30078,17069.16016,17356.86914,1182200
18/12/2014,17367.84961,17778.40039,17367.84961,17778.15039,1239400
19/12/2014,17778.01953,17874.0293,17746.55078,17804.80078,3436900
22/12/2014,17812.25,17962.7793,17812.25,17959.43945,984600
23/12/2014,17971.50977,18069.2207,17970.16016,18024.16992,828900
24/12/2014,18035.73047,18086.24023,18027.7793,18030.21094,428700
26/12/2014,18038.30078,18103.44922,18038.30078,18053.71094,525700
29/12/2014,18046.58008,18073.03906,18021.57031,18038.23047,538700
30/12/2014,18035.01953,18035.01953,17959.69922,17983.07031,474900
31/12/2014,17987.66016,18043.2207,17820.88086,17823.07031,828400
2/1/2015,17823.07031,17951.7793,17731.30078,17832.99023,762700
5/1/2015,17821.30078,17821.30078,17475.92969,17501.65039,1161600
6/1/2015,17504.17969,17581.05078,17262.36914,17371.64063,1018700
7/1/2015,17374.7793,17597.08008,17374.7793,17584.51953,910300
8/1/2015,17591.9707,17916.03906,17591.9707,17907.86914,1148900
9/1/2015,17911.01953,17915.32031,17686.08984,17737.36914,933900
12/1/2015,17742.05078,17793.88086,17571.58008,17640.83984,925000
13/1/2015,17645.01953,17923.00977,17498.23047,17613.67969,993600
14/1/2015,17609.06055,17609.06055,17264.90039,17427.08984,1091800
15/1/2015,17436.30078,17517.41016,17298.03906,17320.71094,945200
16/1/2015,17320,17528.36914,17243.55078,17511.57031,1404800
20/1/2015,17516.96094,17588.69922,17346.73047,17515.23047,1196000
21/1/2015,17509.96094,17599.58008,17396.03906,17554.2793,955300
22/1/2015,17557.28906,17840.89063,17482.53906,17813.98047,1119800
23/1/2015,17812.5,17812.5,17667.5293,17672.59961,971100
26/1/2015,17668.10938,17696.35938,17567.59961,17678.69922,872200
27/1/2015,17638.5293,17638.5293,17288.31055,17387.21094,1359400
28/1/2015,17402.91016,17484.41016,17189,17191.36914,1159800
29/1/2015,17195.28906,17433.13086,17136.30078,17416.84961,1116900
30/1/2015,17416.84961,17419.90039,17156.82031,17164.94922,1685600
2/2/2015,17169.99023,17367.67969,17037.75977,17361.03906,1080900
3/2/2015,17369.9707,17670.75977,17369.9707,17666.40039,1128600
4/2/2015,17664.99023,17782.2207,17603.21094,17673.01953,1025600
5/2/2015,17677.25977,17889.58008,17677.25977,17884.88086,798900
6/2/2015,17881.53906,17951.08984,17764.40039,17824.28906,936100
9/2/2015,17821.49023,17821.49023,17685.32031,17729.21094,815900
10/2/2015,17736.15039,17890.33984,17729.24023,17868.75977,899300
11/2/2015,17867.85938,17897.21094,17759.65039,17862.14063,898900
12/2/2015,17862.14063,17975.65039,17862.14063,17972.38086,1171600
13/2/2015,17968.65039,18037.41016,17961.75977,18019.34961,852300
17/2/2015,18019.80078,18052.00977,17951.41016,18047.58008,987600
18/2/2015,18045.7207,18048.69922,17982.19922,18029.84961,750900
19/2/2015,18028.66992,18028.66992,17924.59961,17985.76953,791300
20/2/2015,17985.76953,18144.28906,17878.36914,18140.43945,1113900
23/2/2015,18140.75977,18141.21094,18054.83984,18116.83984,836700
24/2/2015,18112.57031,18231.08984,18098.73047,18209.18945,793100
25/2/2015,18208.66992,18244.38086,18182.75977,18224.57031,804800
26/2/2015,18224.41016,18239.42969,18157.07031,18214.41992,815000
